-3.122792834560562372e+08
-3.122792794945502281e+08
-3.122792755260980725e+08
-3.122792715506993532e+08
-3.122792675683544278e+08
-3.122792635790629983e+08
-3.122792595828251243e+08
-3.122792555796406865e+08
-3.122792515695096254e+08
-3.122792475524319410e+08
-3.122792435284075737e+08
-3.122792394974364042e+08
-3.122792354595184326e+08
-3.122792314146538973e+08
-3.122792273628423214e+08
-3.122792233040838838e+08
-3.122792192383785248e+08
-3.122792151657260656e+08
-3.122792110861265659e+08
-3.122792069995802641e+08
-3.122792029060866833e+08
-3.122791988056462407e+08
-3.122791946982584596e+08
-3.122791905839235783e+08
-3.122791864626414776e+08
-3.122791823344123363e+08
-3.122791781992357969e+08
-3.122791740571123362e+08
-3.122791699080413580e+08
-3.122791657520232201e+08
-3.122791615890581012e+08
-3.122791574191454649e+08
-3.122791532422857881e+08
-3.122791490584787726e+08
-3.122791448677245378e+08
-3.122791406700232029e+08
-3.122791364653747082e+08
-3.122791322537789941e+08
-3.122791280352361202e+08
-3.122791238097460866e+08
-3.122791195773090124e+08
-3.122791153379250169e+08
-3.122791110915942192e+08
-3.122791068383160830e+08
-3.122791025780911446e+08
-3.122790983109194040e+08
-3.122790940368008018e+08
-3.122790897557353377e+08
-3.122790854677233696e+08
-3.122790811727645993e+08
-3.122790768708592653e+08
-3.122790725620073676e+08
-3.122790682462090850e+08
-3.122790639234644771e+08
-3.122790595937736034e+08
-3.122790552571362853e+08
-3.122790509135529995e+08
-3.122790465630237460e+08
-3.122790422055483460e+08
-3.122790378411270976e+08
-3.122790334697601199e+08
-3.122790290914476514e+08
-3.122790247061893344e+08
-3.122790203139855266e+08
-3.122790159148365855e+08
-3.122790115087420940e+08
-3.122790070957026482e+08
-3.122790026757181287e+08
-3.122789982487885952e+08
-3.122789938149143457e+08
-3.122789893740952015e+08
-3.122789849263314605e+08
-3.122789804716234803e+08
-3.122789760099709034e+08
-3.122789715413742661e+08
-3.122789670658335090e+08
-3.122789625833485126e+08
-3.122789580939199328e+08
-3.122789535975475311e+08
-3.122789490942314863e+08
-3.122789445839720368e+08
-3.122789400667691231e+08
-3.122789355426230431e+08
-3.122789310115338564e+08
-3.122789264735016227e+08
-3.122789219285266399e+08
-3.122789173766088486e+08
-3.122789128177484870e+08
-3.122789082519457340e+08
-3.122789036792004704e+08
-3.122788990995130539e+08
-3.122788945128835440e+08
-3.122788899193121195e+08
-3.122788853187988997e+08
-3.122788807113438249e+08
-3.122788760969471931e+08
-3.122788714756090641e+08
-3.122788668473296165e+08
-3.122788622121087313e+08
-3.122788575699468851e+08
-3.122788529208438993e+08
-3.122788482647999525e+08
-3.122788436018153429e+08
-3.122788389318899512e+08
-3.122788342550238967e+08
-3.122788295712172985e+08
-3.122788248804703951e+08
-3.122788201827833056e+08
-3.122788154781557918e+08
-3.122788107665886283e+08
-3.122788060480808020e+08
-3.122788013226333857e+08
-3.122787965902459621e+08
-3.122787918509188294e+08
-3.122787871046520472e+08
-3.122787823514453769e+08
-3.122787775912995338e+08
-3.122787728242139220e+08
-3.122787680501890779e+08
-3.122787632692248821e+08
-3.122787584813212156e+08
-3.122787536864783168e+08
-3.122787488846963048e+08
-3.122787440759754181e+08
-3.122787392603151202e+08
-3.122787344377158284e+08
-3.122787296081776023e+08
-3.122787247717004418e+08
-3.122787199282845259e+08
-3.122787150779296160e+08
-3.122787102206356525e+08
-3.122787053564031124e+08
-3.122787004852316380e+08
-3.122786956071213484e+08
-3.122786907220724821e+08
-3.122786858300849199e+08
-3.122786809311584830e+08
-3.122786760252934098e+08
-3.122786711124895215e+08
-3.122786661927469969e+08
-3.122786612660657763e+08
-3.122786563324459791e+08
-3.122786513918873072e+08
-3.122786464443901181e+08
-3.122786414899540544e+08
-3.122786365285792947e+08
-3.122786315602658987e+08
-3.122786265850138664e+08
-3.122786216028230190e+08
-3.122786166136932969e+08
-3.122786116176248789e+08
-3.122786066146175265e+08
-3.122786016046714783e+08
-3.122785965877867937e+08
-3.122785915639630556e+08
-3.122785865332003236e+08
-3.122785814954988956e+08
-3.122785764508582354e+08
-3.122785713992788792e+08
-3.122785663407603502e+08
-3.122785612753028870e+08
-3.122785562029063702e+08
-3.122785511235709190e+08
-3.122785460372961760e+08
-3.122785409440825582e+08
-3.122785358439296484e+08
-3.122785307368375659e+08
-3.122785256228061914e+08
-3.122785205018354654e+08
-3.122785153739255667e+08
-3.122785102390764952e+08
-3.122785050972878337e+08
-3.122784999485600591e+08
-3.122784947928928137e+08
-3.122784896302861571e+08
-3.122784844607399702e+08
-3.122784792842546105e+08
-3.122784741008295417e+08
-3.122784689104650617e+08
-3.122784637131612897e+08
-3.122784585089177489e+08
-3.122784532977347970e+08
-3.122784480796120763e+08
-3.122784428545500636e+08
-3.122784376225481033e+08
-3.122784323836067915e+08
-3.122784271377260685e+08
-3.122784218849055767e+08
-3.122784166251454949e+08
-3.122784113584460020e+08
-3.122784060848069191e+08
-3.122784008042281270e+08
-3.122783955167098641e+08
-3.122783902222521901e+08
-3.122783849208547473e+08
-3.122783796125179529e+08
-3.122783742972414494e+08
-3.122783689750255942e+08
-3.122783636458704472e+08
-3.122783583097755909e+08
-3.122783529667416811e+08
-3.122783476167681813e+08
-3.122783422598554492e+08
-3.122783368960034847e+08
-3.122783315252122879e+08
-3.122783261474819183e+08
-3.122783207628123164e+08
-3.122783153712036610e+08
-3.122783099726560712e+08
-3.122783045671694875e+08
-3.122782991547440886e+08
-3.122782937353796363e+08
-3.122782883090764880e+08
-3.122782828758347034e+08
-3.122782774356543422e+08
-3.122782719885352850e+08
-3.122782665344777703e+08
-3.122782610734818578e+08
-3.122782556055475473e+08
-3.122782501306751370e+08
-3.122782446488644481e+08
-3.122782391601158381e+08
-3.122782336644291878e+08
-3.122782281618045568e+08
-3.122782226522423029e+08
-3.122782171357423067e+08
-3.122782116123048067e+08
-3.122782060819297433e+08
-3.122782005446174145e+08
-3.122781950003675222e+08
-3.122781894491809011e+08
-3.122781838910570741e+08
-3.122781783259963989e+08
-3.122781727539988756e+08
-3.122781671750645041e+08
-3.122781615891937613e+08
-3.122781559963864088e+08
-3.122781503966429234e+08
-3.122781447899630070e+08
-3.122781391763470769e+08
-3.122781335557951331e+08
-3.122781279283072948e+08
-3.122781222938837409e+08
-3.122781166525248289e+08
-3.122781110042300820e+08
-3.122781053490002155e+08
-3.122780996868349314e+08
-3.122780940177347660e+08
-3.122780883416994810e+08
-3.122780826587293744e+08
-3.122780769688245058e+08
-3.122780712719849348e+08
-3.122780655682110786e+08
-3.122780598575026989e+08
-3.122780541398600936e+08
-3.122780484152834415e+08
-3.122780426837726831e+08
-3.122780369453281760e+08
-3.122780311999499798e+08
-3.122780254476379752e+08
-3.122780196883926392e+08
-3.122780139222138524e+08
-3.122780081491016150e+08
-3.122780023690562844e+08
-3.122779965820779204e+08
-3.122779907881664634e+08
-3.122779849873223901e+08
-3.122779791795456409e+08
-3.122779733648359776e+08
-3.122779675431939363e+08
-3.122779617146195173e+08
-3.122779558791125417e+08
-3.122779500366736054e+08
-3.122779441873024106e+08
-3.122779383309990764e+08
-3.122779324677639604e+08
-3.122779265975969434e+08
-3.122779207204982042e+08
-3.122779148364676237e+08
-3.122779089455055594e+08
-3.122779030476119518e+08
-3.122778971427867413e+08
-3.122778912310301661e+08
-3.122778853123424053e+08
-3.122778793867231607e+08
-3.122778734541729689e+08
-3.122778675146916509e+08
-3.122778615682791471e+08
-3.122778556149357557e+08
-3.122778496546614766e+08
-3.122778436874561310e+08
-3.122778377133201361e+08
-3.122778317322531939e+08
-3.122778257442554832e+08
-3.122778197493271828e+08
-3.122778137474683523e+08
-3.122778077386787534e+08
-3.122778017229586244e+08
-3.122777957003079653e+08
-3.122777896707267165e+08
-3.122777836342150569e+08
-3.122777775907729268e+08
-3.122777715404003859e+08
-3.122777654830973148e+08
-3.122777594188638330e+08
-3.122777533477002978e+08
-3.122777472696061134e+08
-3.122777411845816374e+08
-3.122777350926270485e+08
-3.122777289937418103e+08
-3.122777228879265785e+08
-3.122777167751808167e+08
-3.122777106555049419e+08
-3.122777045288987160e+08
-3.122776983953622580e+08
-3.122776922548955083e+08
-3.122776861074985266e+08
-3.122776799531711340e+08
-3.122776737919137478e+08
-3.122776676237258315e+08
-3.122776614486076236e+08
-3.122776552665593028e+08
-3.122776490775807500e+08
-3.122776428816717863e+08
-3.122776366788325906e+08
-3.122776304690631628e+08
-3.122776242523633242e+08
-3.122776180287334323e+08
-3.122776117981731296e+08
-3.122776055606824160e+08
-3.122775993162614107e+08
-3.122775930649103522e+08
-3.122775868066286445e+08
-3.122775805414166451e+08
-3.122775742692744136e+08
-3.122775679902018309e+08
-3.122775617041990757e+08
-3.122775554112656116e+08
-3.122775491114020944e+08
-3.122775428046083450e+08
-3.122775364908841252e+08
-3.122775301702296138e+08
-3.122775238426448107e+08
-3.122775175081295967e+08
-3.122775111666842103e+08
-3.122775048183084726e+08
-3.122774984630026221e+08
-3.122774921007663608e+08
-3.122774857315998077e+08
-3.122774793555029631e+08
-3.122774729724759459e+08
-3.122774665825188756e+08
-3.122774601856313944e+08
-3.122774537818137407e+08
-3.122774473710658550e+08
-3.122774409533882141e+08
-3.122774345287801027e+08
-3.122774280972421765e+08
-3.122774216587740183e+08
-3.122774152133762836e+08
-3.122774087610481977e+08
-3.122774023017902374e+08
-3.122773958356025815e+08
-3.122773893624848723e+08
-3.122773828824375868e+08
-3.122773763954603672e+08
-3.122773699015535712e+08
-3.122773634007172585e+08
-3.122773568929512501e+08
-3.122773503782559633e+08
-3.122773438566309214e+08
-3.122773373280767798e+08
-3.122773307925931215e+08
-3.122773242501803637e+08
-3.122773177008383870e+08
-3.122773111445671320e+08
-3.122773045813669562e+08
-3.122772980112377405e+08
-3.122772914341797829e+08
-3.122772848501930237e+08
-3.122772782592775822e+08
-3.122772716614334583e+08
-3.122772650566607714e+08
-3.122772584449596405e+08
-3.122772518263303041e+08
-3.122772452007726431e+08
-3.122772385682865381e+08
-3.122772319288727045e+08
-3.122772252825308442e+08
-3.122772186292612553e+08
-3.122772119690636992e+08
-3.122772053019385934e+08
-3.122771986278859973e+08
-3.122771919469060302e+08
-3.122771852589985132e+08
-3.122771785641639233e+08
-3.122771718624022007e+08
-3.122771651537138224e+08
-3.122771584380982518e+08
-3.122771517155559659e+08
-3.122771449860871434e+08
-3.122771382496915460e+08
-3.122771315063699484e+08
-3.122771247561217546e+08
-3.122771179989475608e+08
-3.122771112348474264e+08
-3.122771044638212919e+08
-3.122770976858695149e+08
-3.122770909009917974e+08
-3.122770841091887355e+08
-3.122770773104602695e+08
-3.122770705048063397e+08
-3.122770636922274828e+08
-3.122770568727232814e+08
-3.122770500462945700e+08
-3.122770432129406929e+08
-3.122770363726622462e+08
-3.122770295254591703e+08
-3.122770226713316441e+08
-3.122770158102799654e+08
-3.122770089423038960e+08
-3.122770020674040318e+08
-3.122769951855800152e+08
-3.122769882968322039e+08
-3.122769814011606574e+08
-3.122769744985654950e+08
-3.122769675890468955e+08
-3.122769606726047993e+08
-3.122769537492395639e+08
-3.122769468189510107e+08
-3.122769398817394376e+08
-3.122769329376050234e+08
-3.122769259865474105e+08
-3.122769190285674930e+08
-3.122769120636647940e+08
-3.122769050918395519e+08
-3.122768981130918264e+08
-3.122768911274218559e+08
-3.122768841348295212e+08
-3.122768771353152990e+08
-3.122768701288788319e+08
-3.122768631155204773e+08
-3.122768560952401161e+08
-3.122768490680382252e+08
-3.122768420339143872e+08
-3.122768349928690195e+08
-3.122768279449020624e+08
-3.122768208900136948e+08
-3.122768138282039762e+08
-3.122768067594729066e+08
-3.122767996838206053e+08
-3.122767926012473106e+08
-3.122767855117527246e+08
-3.122767784153371453e+08
-3.122767713120006919e+08
-3.122767642017430663e+08
-3.122767570845649242e+08
-3.122767499604659081e+08
-3.122767428294461966e+08
-3.122767356915059090e+08
-3.122767285466448665e+08
-3.122767213948632479e+08
-3.122767142361610532e+08
-3.122767070705386996e+08
-3.122766998979955912e+08
-3.122766927185323238e+08
-3.122766855321485996e+08
-3.122766783388445973e+08
-3.122766711386203170e+08
-3.122766639314756989e+08
-3.122766567174110413e+08
-3.122766494964264631e+08
-3.122766422685214877e+08
-3.122766350336964130e+08
-3.122766277919514775e+08
-3.122766205432863235e+08
-3.122766132877013683e+08
-3.122766060251963139e+08
-3.122765987557714581e+08
-3.122765914794267416e+08
-3.122765841961619258e+08
-3.122765769059774280e+08
-3.122765696088730097e+08
-3.122765623048487902e+08
-3.122765549939047694e+08
-3.122765476760410666e+08
-3.122765403512576222e+08
-3.122765330195543766e+08
-3.122765256809312701e+08
-3.122765183353887200e+08
-3.122765109829263687e+08
-3.122765036235443950e+08
-3.122764962572429180e+08
-3.122764888840216994e+08
-3.122764815038809776e+08
-3.122764741168205142e+08
-3.122764667228406072e+08
-3.122764593219414949e+08
-3.122764519141225219e+08
-3.122764444993841052e+08
-3.122764370777263045e+08
-3.122764296491489410e+08
